dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,4836291.000000,87304164.000000,2025-05-20,-920982.000000,27541913.000000,,10510256.000000,17031657.000000,,0.493000,-1141186.000000,7908181.000000,7908181.000000,294056.000000,-4170219.000000,1.852000,0.535000,2142640.000000,868901.000000,1273739.000000,2142640.000000,882000.000000,36464.000000,0.000000,0.000000,0.000000,-4049913.000000,-4013449.000000,-9.268000,-4013449.000000,-4049913.000000,-4168460.000000,-0.090000,-0.090000,-0.090000,16295954.000000,,16295954.000000,85730480.000000,-5.000000,-5.313000,-3198407.000000,-0.097000,1.000000,138970.000000,0.321000,3267103.000000,118547.000000,12835304.000000,,0.000000,0.000000,0.000000,0.000000,8711282.000000,5673965.000000,3037317.000000,5571626.000000,-121848.000000,9072412.000000,-180531.000000,0.000000,8891881.000000,-1263034.000000,0.000000,-2057221.000000,49750.000000,-4162327.000000,-4162327.000000,-4162327.000000,0.000000,-7892.000000,-9.612000,4162091.000000,-4023121.000000,1111819.000000,0.000000,5.357000,-5.361000,-3.653000,11971540.000000,0.000000,1.790000,201.614000,136.688000,216504.000000,-23839300.000000,433026.000000,433026.000000,65168.000000,,,,,2153223.000000,4096923.000000,1.000000,48773276.000000,33066708.000000,33066708.000000,0.013000,24274810.000000,0.000000,-6133.000000,110578.000000,0.734000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,18844256.000000,201433630.000000,2025-05-20,-1464711.000000,45385444.000000,,26176602.000000,19208842.000000,,0.236000,-1245825.000000,23890811.000000,23890811.000000,561484.000000,-6964844.000000,3.570000,3.077000,24087512.000000,771830.000000,23315682.000000,24087512.000000,882000.000000,103210.000000,0.000000,0.000000,0.000000,-6981916.000000,-6878706.000000,-8.185000,-6878706.000000,-6981916.000000,-6995704.000000,-0.160000,-0.160000,-0.160000,10517794.000000,,10517794.000000,199859946.000000,-10.000000,-10.302000,-4216294.000000,-0.095000,1.000000,278870.000000,0.332000,3165531.000000,13788.000000,35084268.000000,,0.000000,0.000000,0.000000,0.000000,32358426.000000,7332346.000000,25026080.000000,16047701.000000,0.000000,0.000000,20272424.000000,0.000000,20263995.000000,-1245825.000000,0.000000,-2970469.000000,-65071.000000,-6948085.000000,-6948085.000000,-6948085.000000,0.000000,-16759.000000,-8.268000,6093680.000000,-5814810.000000,2222658.000000,0.000000,19.152000,-10.267000,-7.792000,15843094.000000,0.000000,4.130000,158.188000,144.529000,354083.000000,-30787385.000000,840354.000000,840354.000000,215134.000000,,,,,1713654.000000,5878546.000000,1.000000,48773276.000000,44561844.000000,44561844.000000,0.019000,42219913.000000,0.000000,-47619.000000,57398.000000,0.947000
MRQ,2024-06-30,2024-06-30,2024-06-30,2024-Q2,24060122.000000,158394269.000000,2025-05-20,-701291.000000,54760934.000000,,32071214.000000,22689720.000000,,0.224000,-2622078.000000,28262332.000000,28262332.000000,601275.000000,-8881442.000000,4.003000,3.669000,31358010.000000,694001.000000,30664009.000000,31358010.000000,882000.000000,146504.000000,0.000000,0.000000,0.000000,-8850078.000000,-8703574.000000,-8.514000,-8703574.000000,-8850078.000000,-8919156.000000,-0.240000,-0.240000,-0.240000,11011480.000000,,11011480.000000,158590970.000000,-7.000000,-6.659000,-7746865.000000,-0.158000,1.000000,421024.000000,0.412000,3289163.000000,69078.000000,46556357.000000,,0.000000,0.000000,0.000000,0.000000,40399194.000000,8011092.000000,32388102.000000,4404107.000000,0.000000,5537975.000000,5163306.000000,0.000000,12150972.000000,-2622078.000000,0.000000,-5124787.000000,-32586.000000,-8932925.000000,-11712584.000000,-11712584.000000,0.000000,51483.000000,-11.457000,7878480.000000,-7457456.000000,2432857.000000,0.000000,14.384000,-5.857000,-4.857000,19192190.000000,2779659.000000,3.060000,68.997000,65.495000,515450.000000,-39720310.000000,1022299.000000,1022299.000000,473302.000000,,,,,2518016.000000,7405178.000000,1.000000,51762833.000000,49136009.000000,49136009.000000,0.021000,51471771.000000,0.000000,13769.000000,71093.000000,1.048000
MRQ,2024-09-30,2024-09-30,2024-09-30,2024-Q3,48663267.000000,185389696.000000,2025-05-20,595735.000000,84125743.000000,,56089264.000000,28036479.000000,,0.629000,-4484519.000000,51571540.000000,51571540.000000,793714.000000,-7355389.000000,7.553000,1.088000,35922542.000000,1318138.000000,34604404.000000,35922542.000000,882000.000000,175916.000000,0.000000,0.000000,0.000000,-7188643.000000,-7012727.000000,-6.447000,-7012727.000000,-7188643.000000,-7279609.000000,-0.120000,-0.120000,-0.120000,38695037.000000,,38695037.000000,188485374.000000,-7.000000,-7.084000,-9324817.000000,-0.152000,1.000000,293981.000000,0.270000,3461459.000000,90966.000000,57589289.000000,,84851.000000,0.000000,0.000000,0.000000,42114268.000000,7425997.000000,34688271.000000,23101423.000000,0.000000,32305959.000000,23582.000000,0.000000,32426240.000000,-4484519.000000,0.000000,-4840298.000000,207785.000000,-7271239.000000,-7271239.000000,-7271239.000000,0.000000,-84150.000000,-6.685000,5727604.000000,-5433623.000000,1797536.000000,0.000000,4.791000,-6.160000,-4.557000,24345121.000000,0.000000,2.780000,54.794000,50.559000,560429.000000,-46991549.000000,1087695.000000,1087695.000000,1034446.000000,,,,,2068090.000000,4693158.000000,1.000000,66686941.000000,61532172.000000,61532172.000000,0.018000,80664284.000000,0.000000,-8370.000000,83867.000000,1.311000
MRQ,2024-12-31,2024-12-31,2024-12-31,2024-Q4,58685391.000000,323397185.000000,2025-05-20,-2164313.000000,94347988.000000,,65743662.000000,28604326.000000,,0.860000,-3019977.000000,61890048.000000,61890048.000000,588141.000000,-9221053.000000,9.314000,0.902000,37745925.000000,1622648.000000,36123277.000000,37745925.000000,882000.000000,45791.000000,0.000000,0.000000,0.000000,-8942628.000000,-8896837.000000,-7.452000,-8896837.000000,-8942628.000000,-9027663.000000,-0.130000,-0.130000,-0.130000,47898492.000000,,47898492.000000,307748187.000000,-10.000000,-9.772000,-6779788.000000,-0.122000,1.000000,605737.000000,0.507000,3168101.000000,85035.000000,59977493.000000,,65655.000000,0.000000,0.000000,0.000000,43181548.000000,7058271.000000,36123277.000000,10912645.000000,0.000000,17436531.000000,264671.000000,0.000000,17692433.000000,-3019977.000000,0.000000,-3759811.000000,-594137.000000,-9181332.000000,-9181332.000000,-9181332.000000,0.000000,-39721.000000,-7.690000,8253502.000000,-7647765.000000,1021393.000000,0.000000,6.752000,-9.210000,-7.190000,23476511.000000,0.000000,4.530000,78.036000,60.854000,706925.000000,-56172881.000000,1193878.000000,1193878.000000,1416096.000000,,,,,2261644.000000,6837406.000000,1.000000,71390107.000000,55671805.000000,55671805.000000,0.021000,91179887.000000,31847.000000,153669.000000,0.000000,1.638000
MRQ,2025-03-31,2025-03-31,2025-03-31,2025-Q1,50842260.000000,337999197.000000,2025-05-20,-993612.000000,90873659.000000,,59027079.000000,31846580.000000,,0.612000,-2359368.000000,55965443.000000,55965443.000000,774765.000000,-8461432.000000,7.212000,1.062000,38448356.000000,1486622.000000,36961734.000000,38448356.000000,882000.000000,149003.000000,0.000000,0.000000,0.000000,-8429766.000000,-8280763.000000,-7.517000,-8280763.000000,-8429766.000000,-8516917.000000,-0.120000,-0.120000,-0.120000,42512697.000000,,42512697.000000,313855074.000000,-9.000000,-9.541000,-5529344.000000,-0.080000,1.000000,326840.000000,0.297000,3262200.000000,87151.000000,61909553.000000,,342688.000000,0.000000,0.000000,0.000000,45146553.000000,8184819.000000,36961734.000000,-5754440.000000,0.000000,0.000000,-215649.000000,0.000000,-225096.000000,-2359368.000000,0.000000,-3169976.000000,-170165.000000,-8446197.000000,-8446197.000000,-8446197.000000,0.000000,-15235.000000,-7.667000,8279176.000000,-7952336.000000,2048087.000000,0.000000,7.951000,-9.232000,-7.689000,26405355.000000,0.000000,4.690000,76.722000,73.972000,692243.000000,-64619078.000000,1101605.000000,1101605.000000,1529795.000000,,,,,1889701.000000,6749381.000000,1.000000,72068059.000000,69484200.000000,69484200.000000,0.016000,87611459.000000,114372.000000,-70720.000000,0.000000,1.261000
MRT,2021-12-31,2021-12-31,2021-12-31,2021-Q4,2917932.000000,,2025-05-20,18723.000000,7142638.000000,,3221283.000000,3921355.000000,,0.369000,,2953721.000000,2953721.000000,,,10.619000,0.191000,926595.000000,84972.000000,841623.000000,926595.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,5997664.000000,,5997664.000000,,,,,,1.000000,,,0.000000,,4812161.000000,,0.000000,0.000000,0.000000,0.000000,1144974.000000,303351.000000,841623.000000,,,,,,,,,,,,,,,,,,,59679.000000,,,,,3921355.000000,,,,,0.000000,-2607927.000000,,,,,,,,,,1.000000,31607127.000000,16246432.000000,,,7142638.000000,0.000000,,0.000000,0.440000
MRT,2022-03-31,2022-03-31,2022-03-31,2022-Q1,,,2025-05-20,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,31607127.000000,26404834.000000,,,,,,,
MRT,2022-06-30,2022-06-30,2022-06-30,2022-Q2,1741235.000000,,2025-05-20,143994.000000,10027052.000000,,3556951.000000,6470101.000000,,0.273000,,2813411.000000,2813411.000000,,,1.959000,0.353000,879064.000000,76266.000000,802798.000000,879064.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,7408538.000000,,7408538.000000,,,,,,1.000000,,,0.000000,,6276989.000000,,0.000000,0.000000,0.000000,0.000000,2618514.000000,1815716.000000,802798.000000,,,,,,,,,,,,,,,,,,,879367.000000,,,,,6470101.000000,,,,,0.000000,-4292685.000000,,,,,,,,,,1.000000,31607127.000000,27109754.000000,,,10027052.000000,0.000000,,0.000000,0.370000
MRT,2022-09-30,2022-09-30,2022-09-30,2022-Q3,-868086.000000,,2025-05-20,294495.000000,9481238.000000,,1584112.000000,7897126.000000,,0.210000,-6558842.000000,431565.000000,431565.000000,0.000000,-6248915.000000,0.646000,0.501000,785342.000000,74521.000000,710821.000000,785342.000000,0.000000,0.000000,0.000000,,0.000000,-6248915.000000,-6248915.000000,,-6248915.000000,-6248915.000000,-6248915.000000,-0.280000,-0.280000,-0.280000,6318219.000000,,6318219.000000,,,,-9214393.000000,-0.306000,1.000000,0.000000,,0.000000,0.000000,7382817.000000,,0.000000,0.000000,0.000000,0.000000,3163019.000000,2452198.000000,710821.000000,137056.000000,0.000000,9317595.000000,33854.000000,0.000000,9351449.000000,-6558842.000000,0.000000,-2655551.000000,294509.000000,-6248915.000000,-6248915.000000,-6248915.000000,0.000000,0.000000,,6248034.000000,-6248034.000000,1156253.000000,0.000000,,,,7765718.000000,0.000000,,,,0.000000,-6248915.000000,0.000000,0.000000,1233511.000000,,,,,960185.000000,5014523.000000,1.000000,31607127.000000,30107127.000000,30107127.000000,0.000000,9481238.000000,0.000000,0.000000,0.000000,0.315000
MRT,2022-12-31,2022-12-31,2022-12-31,2022-Q4,1365784.000000,54284261.000000,2025-05-20,255030.000000,12496265.000000,9819452.000000,3302145.000000,9194120.000000,0.000000,0.366000,-4473164.000000,2389140.000000,2389140.000000,0.000000,-4945139.000000,1.705000,0.273000,822200.000000,79757.000000,742443.000000,822200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4945139.000000,-4945139.000000,,-4945139.000000,-4945139.000000,-4945139.000000,-0.180000,-0.180000,-0.180000,9817461.000000,7907562.000000,9817461.000000,54638038.000000,-11.000000,-11.049000,-7413057.000000,-0.277000,1.000000,0.000000,,0.000000,0.000000,8992964.000000,6902562.000000,0.000000,0.000000,0.000000,0.000000,2678804.000000,1936361.000000,742443.000000,-772005.000000,0.000000,6654498.000000,-13046.000000,0.000000,6641452.000000,-4473164.000000,0.000000,-2939893.000000,207424.000000,-4945139.000000,-4945139.000000,-4945139.000000,0.000000,0.000000,,5099048.000000,-5099048.000000,1354903.000000,0.000000,5.529000,-10.977000,-8.778000,9054484.000000,0.000000,1.580000,,,0.000000,-7553066.000000,0.000000,0.000000,1273536.000000,-0.504000,-0.625000,-0.716000,,1999313.000000,3825512.000000,1.000000,34357127.000000,26793748.000000,26793748.000000,0.000000,12496265.000000,0.000000,0.000000,0.000000,0.466000
MRT,2023-03-31,2023-03-31,2023-03-31,2023-Q1,3774121.000000,31919897.000000,2025-05-20,-748823.000000,14606200.000000,11652689.000000,5770562.000000,8835638.000000,0.000000,0.409000,-3936302.000000,5082290.000000,5082290.000000,0.000000,-7702629.000000,2.890000,0.226000,778355.000000,80405.000000,697950.000000,778355.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7702629.000000,-7702629.000000,,-7702629.000000,-7702629.000000,-7702629.000000,-0.260000,-0.260000,-0.260000,11911809.000000,8864007.000000,11911809.000000,30352957.000000,-4.000000,-3.941000,-8033213.000000,-0.276000,1.000000,0.000000,,0.000000,0.000000,8305824.000000,7739648.000000,0.000000,0.000000,0.000000,0.000000,2694391.000000,1996441.000000,697950.000000,868485.000000,0.000000,9408488.000000,-506390.000000,0.000000,8902098.000000,-3936302.000000,0.000000,-4096911.000000,443226.000000,-7702629.000000,-7702629.000000,-7702629.000000,0.000000,0.000000,,7965619.000000,-7965619.000000,1286657.000000,0.000000,2.680000,-4.144000,-3.284000,8702000.000000,0.000000,0.854000,,,0.000000,-11168144.000000,0.000000,0.000000,1187819.000000,-0.661000,-0.869000,-0.995000,,4122609.000000,6777800.000000,1.000000,37385684.000000,29141525.000000,29141525.000000,0.000000,14606200.000000,0.000000,0.000000,0.000000,0.501000
MRT,2023-06-30,2023-06-30,2023-06-30,2023-Q2,2081616.000000,21227591.000000,2025-05-20,-1211552.000000,12750798.000000,12333625.000000,4030530.000000,8720268.000000,0.000000,0.341000,-3249176.000000,3626165.000000,3626165.000000,0.000000,-11161805.000000,2.068000,0.256000,728604.000000,80419.000000,648185.000000,728604.000000,0.000000,167.000000,0.000000,0.000000,0.000000,-11161805.000000,-11161638.000000,,-11161638.000000,-11161805.000000,-11161805.000000,-0.370000,-0.370000,-0.370000,10153699.000000,9550297.000000,10153699.000000,16923656.000000,-2.000000,-1.516000,-7507410.000000,-0.252000,1.000000,0.000000,,0.000000,0.000000,7904323.000000,8146482.000000,0.000000,0.000000,0.000000,0.000000,2597099.000000,1948914.000000,648185.000000,776703.000000,0.000000,8284513.000000,0.000000,0.000000,8284513.000000,-3249176.000000,0.000000,-4258234.000000,36051.000000,-11161805.000000,-11161805.000000,-11161805.000000,0.000000,0.000000,,11485204.000000,-11485204.000000,670058.000000,0.000000,2.091000,-1.902000,-1.535000,8377588.000000,0.000000,0.568000,,,0.000000,-15454490.000000,0.000000,0.000000,1287310.000000,-0.905000,-1.169000,-1.370000,,6286550.000000,10197894.000000,1.000000,37385684.000000,29796065.000000,29796065.000000,0.000000,12750798.000000,0.000000,0.000000,0.000000,0.428000
MRT,2023-09-30,2023-09-30,2023-09-30,2023-Q3,127012.000000,35516400.000000,2025-05-20,-1286140.000000,11871392.000000,12931164.000000,2728625.000000,9142767.000000,0.000000,0.277000,-2092689.000000,2286805.000000,2286805.000000,0.000000,-13428058.000000,1.049000,0.374000,713121.000000,82829.000000,630292.000000,713121.000000,882000.000000,969.000000,0.000000,0.000000,0.000000,-13428058.000000,-13427089.000000,,-13427089.000000,-13428058.000000,-13428058.000000,-0.450000,-0.450000,-0.450000,8639487.000000,10130614.000000,8639487.000000,32618839.000000,-2.000000,-2.429000,-6309894.000000,-0.203000,1.000000,0.000000,,0.000000,0.000000,7696095.000000,8224802.000000,0.000000,0.000000,0.000000,0.000000,3231905.000000,2601613.000000,630292.000000,1974219.000000,0.000000,8284513.000000,0.000000,0.000000,8284513.000000,-2092689.000000,0.000000,-4217205.000000,-118979.000000,-13428058.000000,-13428058.000000,-13428058.000000,0.000000,0.000000,,13477934.000000,-13477934.000000,401956.000000,0.000000,4.111000,-2.645000,-2.111000,8969103.000000,0.000000,0.950000,,,0.000000,-19676973.000000,0.000000,0.000000,781048.000000,-1.038000,-1.325000,-1.633000,,7642931.000000,12696886.000000,1.000000,37385684.000000,31147749.000000,31147749.000000,0.000000,11871392.000000,0.000000,0.000000,0.000000,0.381000
MRT,2023-12-31,2023-12-31,2023-12-31,2023-Q4,4836291.000000,87304164.000000,2025-05-20,-920982.000000,27541913.000000,16692576.000000,10510256.000000,17031657.000000,0.026000,0.493000,-2331343.000000,7908181.000000,7908181.000000,294056.000000,-16294126.000000,1.852000,0.535000,2142640.000000,868901.000000,1273739.000000,2142640.000000,882000.000000,37433.000000,0.000000,0.000000,0.000000,-16173820.000000,-16136387.000000,-37.264000,-16136387.000000,-16173820.000000,-16292367.000000,-0.490000,-0.490000,-0.490000,16295954.000000,11750237.000000,16295954.000000,85730480.000000,-5.000000,-5.313000,-7743735.000000,-0.234000,1.000000,138970.000000,0.321000,3267103.000000,118547.000000,12835304.000000,9185386.000000,0.000000,0.000000,0.000000,0.000000,8711282.000000,5673965.000000,3037317.000000,5519908.000000,-121848.000000,13566022.000000,-180531.000000,0.000000,13385491.000000,-2453191.000000,0.000000,-5412392.000000,-867.000000,-16286234.000000,-16286234.000000,-16286234.000000,0.000000,-7892.000000,-37.610000,16180969.000000,-16041999.000000,1111819.000000,0.000000,5.357000,-5.361000,-3.653000,11971540.000000,0.000000,1.790000,201.614000,136.688000,216504.000000,-23839300.000000,433026.000000,433026.000000,764581.000000,-0.976000,-1.386000,-1.761000,-37.351000,8743799.000000,15416388.000000,1.000000,48773276.000000,33066708.000000,33066708.000000,0.013000,24274810.000000,0.000000,-6133.000000,110578.000000,0.734000
MRT,2024-03-31,2024-03-31,2024-03-31,2024-Q1,18844256.000000,201433630.000000,2025-05-20,-1464711.000000,45385444.000000,24387387.000000,26176602.000000,19208842.000000,0.052000,0.236000,-3215112.000000,23890811.000000,23890811.000000,855540.000000,-19643892.000000,3.570000,3.077000,24087512.000000,771830.000000,23315682.000000,24087512.000000,882000.000000,140643.000000,0.000000,0.000000,0.000000,-19540658.000000,-19400015.000000,-15.235000,-19400015.000000,-19540658.000000,-19672993.000000,-0.530000,-0.530000,-0.530000,10517794.000000,11401734.000000,10517794.000000,199859946.000000,-10.000000,-10.302000,-10153008.000000,-0.228000,1.000000,417840.000000,0.328000,3165531.000000,132335.000000,35084268.000000,15879998.000000,0.000000,0.000000,0.000000,0.000000,32358426.000000,7332346.000000,25026080.000000,18881020.000000,-121848.000000,8566022.000000,20598283.000000,0.000000,29155876.000000,-3336960.000000,0.000000,-6937896.000000,-72499.000000,-19619241.000000,-19619241.000000,-19619241.000000,0.000000,-24651.000000,-15.407000,18549825.000000,-18131985.000000,2222658.000000,0.000000,19.152000,-10.267000,-7.792000,15843094.000000,0.000000,4.130000,158.188000,144.529000,354083.000000,-30787385.000000,1273380.000000,1273380.000000,772381.000000,-0.804000,-1.721000,-1.231000,-15.346000,8313354.000000,17777444.000000,1.000000,48773276.000000,44561844.000000,44561844.000000,0.029000,42219913.000000,0.000000,-53752.000000,57398.000000,0.947000
MRT,2024-06-30,2024-06-30,2024-06-30,2024-Q2,24060122.000000,158394269.000000,2025-05-20,-701291.000000,54760934.000000,34889921.000000,32071214.000000,22689720.000000,0.066000,0.224000,-5690639.000000,28262332.000000,28262332.000000,1456815.000000,-24238988.000000,4.003000,3.669000,31358010.000000,694001.000000,30664009.000000,31358010.000000,882000.000000,286980.000000,0.000000,0.000000,0.000000,-24104390.000000,-23817410.000000,-10.375000,-23817410.000000,-24104390.000000,-24305803.000000,-0.630000,-0.630000,-0.630000,11011480.000000,11616179.000000,11011480.000000,158590970.000000,-7.000000,-6.659000,-16496397.000000,-0.336000,1.000000,838864.000000,0.365000,3289163.000000,201413.000000,46556357.000000,25543006.000000,0.000000,0.000000,0.000000,0.000000,40399194.000000,8011092.000000,32388102.000000,24688603.000000,-121848.000000,14610387.000000,25255199.000000,0.000000,41306848.000000,-5812487.000000,0.000000,-10805758.000000,-52436.000000,-24265820.000000,-27045479.000000,-27045479.000000,0.000000,26832.000000,-11.781000,22080761.000000,-21241897.000000,2432857.000000,0.000000,14.384000,-5.857000,-4.857000,19192190.000000,2779659.000000,3.060000,68.997000,65.495000,515450.000000,-39720310.000000,2295679.000000,2295679.000000,992803.000000,-0.775000,-2.328000,-0.944000,-10.500000,8456684.000000,21087958.000000,1.000000,51762833.000000,49136009.000000,49136009.000000,0.047000,51471771.000000,0.000000,-39983.000000,71093.000000,1.048000
MRT,2024-09-30,2024-09-30,2024-09-30,2024-Q3,48663267.000000,185389696.000000,2025-05-20,595735.000000,84125743.000000,52953508.000000,56089264.000000,28036479.000000,0.064000,0.629000,-9493608.000000,51571540.000000,51571540.000000,2250529.000000,-27371894.000000,7.553000,1.088000,35922542.000000,1318138.000000,34604404.000000,35922542.000000,882000.000000,462094.000000,0.000000,0.000000,0.000000,-27070550.000000,-26608456.000000,-7.864000,-26608456.000000,-27070550.000000,-27362929.000000,-0.610000,-0.610000,-0.610000,38695037.000000,19130066.000000,38695037.000000,188485374.000000,-7.000000,-7.084000,-24486383.000000,-0.398000,1.000000,1132845.000000,0.335000,3461459.000000,292379.000000,57589289.000000,38016304.000000,84851.000000,0.000000,0.000000,0.000000,42114268.000000,7425997.000000,34688271.000000,49124857.000000,-121848.000000,46916346.000000,25278781.000000,0.000000,73733088.000000,-9615456.000000,0.000000,-14992775.000000,159878.000000,-27314576.000000,-30094235.000000,-30094235.000000,0.000000,-57318.000000,-8.895000,23861855.000000,-22729010.000000,1797536.000000,0.000000,4.791000,-6.160000,-4.557000,24345121.000000,2779659.000000,2.780000,54.794000,50.559000,560429.000000,-46991549.000000,3383374.000000,3383374.000000,1788050.000000,-0.568000,-1.573000,-0.712000,-8.001000,8452983.000000,22073805.000000,1.000000,66686941.000000,61532172.000000,61532172.000000,0.055000,80664284.000000,0.000000,-48353.000000,83867.000000,1.311000
MRT,2024-12-31,2024-12-31,2024-12-31,2024-Q4,58685391.000000,323397185.000000,2025-05-20,-2164313.000000,94347988.000000,69655027.000000,65743662.000000,28604326.000000,0.059000,0.860000,-11372399.000000,61890048.000000,61890048.000000,2544614.000000,-32422728.000000,9.314000,0.902000,37745925.000000,1622648.000000,36123277.000000,37745925.000000,882000.000000,471421.000000,0.000000,0.000000,0.000000,-31963265.000000,-31491844.000000,-7.599000,-31491844.000000,-31963265.000000,-32222132.000000,-0.630000,-0.630000,-0.630000,47898492.000000,27030701.000000,47898492.000000,307748187.000000,-10.000000,-9.772000,-28067764.000000,-0.504000,1.000000,1599612.000000,0.386000,3168101.000000,258867.000000,59977493.000000,49801852.000000,65655.000000,0.000000,0.000000,0.000000,43181548.000000,7058271.000000,36123277.000000,54465876.000000,0.000000,55280465.000000,25723983.000000,0.000000,82533640.000000,-11372399.000000,0.000000,-16695365.000000,-484009.000000,-32333581.000000,-35113240.000000,-35113240.000000,0.000000,-89147.000000,-8.473000,27953266.000000,-26353654.000000,1021393.000000,0.000000,6.752000,-9.210000,-7.190000,23476511.000000,2779659.000000,4.530000,78.036000,60.854000,706925.000000,-56172881.000000,4144226.000000,4144226.000000,3138978.000000,-0.504000,-1.299000,-0.642000,-7.713000,8561404.000000,24814288.000000,1.000000,71390107.000000,55671805.000000,55671805.000000,0.074000,91179887.000000,31847.000000,111449.000000,0.000000,1.638000
MRT,2025-03-31,2025-03-31,2025-03-31,2025-Q1,50842260.000000,337999197.000000,2025-05-20,-993612.000000,90873659.000000,81027081.000000,59027079.000000,31846580.000000,0.054000,0.612000,-12485942.000000,55965443.000000,55965443.000000,2757895.000000,-33919316.000000,7.212000,1.062000,38448356.000000,1486622.000000,36961734.000000,38448356.000000,882000.000000,517214.000000,0.000000,0.000000,0.000000,-33411115.000000,-32893901.000000,-7.467000,-32893901.000000,-33411115.000000,-33743345.000000,-0.610000,-0.610000,-0.610000,42512697.000000,35029426.000000,42512697.000000,313855074.000000,-9.000000,-9.541000,-29380814.000000,-0.423000,1.000000,1647582.000000,0.374000,3262200.000000,332230.000000,61909553.000000,56508173.000000,342688.000000,0.000000,0.000000,0.000000,45146553.000000,8184819.000000,36961734.000000,32663735.000000,0.000000,55280465.000000,5235910.000000,0.000000,62044549.000000,-12485942.000000,0.000000,-16894872.000000,-589103.000000,-33831693.000000,-36611352.000000,-36611352.000000,0.000000,-87623.000000,-8.310000,30138762.000000,-28491180.000000,2048087.000000,0.000000,7.951000,-9.232000,-7.689000,26405355.000000,2779659.000000,4.690000,76.722000,73.972000,692243.000000,-64619078.000000,4405477.000000,4405477.000000,4453639.000000,-0.452000,-1.045000,-0.591000,-7.584000,8737451.000000,25685123.000000,1.000000,72068059.000000,69484200.000000,69484200.000000,0.063000,87611459.000000,114372.000000,88348.000000,0.000000,1.261000
MRY,2022-12-31,2022-12-31,2022-12-31,2022-FY,1365784.000000,54284261.000000,2025-05-20,255030.000000,12496265.000000,9819452.000000,3302145.000000,9194120.000000,0.000000,0.366000,-4473164.000000,2389140.000000,2389140.000000,0.000000,-4945139.000000,1.705000,0.273000,822200.000000,79757.000000,742443.000000,822200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4945139.000000,-4945139.000000,,-4945139.000000,-4945139.000000,-4945139.000000,-0.180000,-0.180000,-0.180000,9817461.000000,7907562.000000,9817461.000000,54638038.000000,-11.000000,-11.049000,-7413057.000000,-0.277000,1.000000,0.000000,,0.000000,0.000000,8992964.000000,6902562.000000,0.000000,0.000000,0.000000,0.000000,2678804.000000,1936361.000000,742443.000000,-772005.000000,0.000000,6654498.000000,-13046.000000,0.000000,6641452.000000,-4473164.000000,0.000000,-2939893.000000,207424.000000,-4945139.000000,-4945139.000000,-4945139.000000,0.000000,0.000000,,5099048.000000,-5099048.000000,1354903.000000,0.000000,5.529000,-10.977000,-8.778000,9054484.000000,0.000000,1.580000,,,0.000000,-7553066.000000,0.000000,0.000000,1273536.000000,-0.504000,-0.625000,-0.716000,,1999313.000000,3825512.000000,1.000000,34357127.000000,26793748.000000,26793748.000000,0.000000,12496265.000000,0.000000,0.000000,0.000000,0.466000
