dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2023-09-30,2023-09-30,2023-09-30,2023-Q3,189868000.000000,1929478189.000000,2025-05-08,-310000.000000,216370000.000000,197749000.000000,209959000.000000,6411000.000000,0.000000,5.036000,-1082000.000000,50636000.000000,50636000.000000,0.000000,-76992000.000000,10.450000,0.121000,3851000.000000,817000.000000,3034000.000000,3851000.000000,0.000000,815000.000000,0.000000,0.000000,0.000000,-76624000.000000,-75809000.000000,,-75809000.000000,-76624000.000000,-76624000.000000,-5.490000,-5.490000,-5.490000,192964000.000000,132147500.000000,192964000.000000,1888960189.000000,-25.000000,-24.917000,-70867000.000000,-1.850000,1.000000,0.000000,,0.000000,0.000000,149494000.000000,123105250.000000,0.000000,154788000.000000,154788000.000000,0.000000,23406000.000000,20091000.000000,3315000.000000,22544000.000000,0.000000,172979000.000000,0.000000,0.000000,169586000.000000,-77257000.000000,-76175000.000000,-69785000.000000,0.000000,-76992000.000000,-76992000.000000,-76992000.000000,0.000000,0.000000,,84737000.000000,-84737000.000000,3319000.000000,0.000000,9.999000,-25.061000,-9.184000,6061000.000000,0.000000,50.420000,,,0.000000,-182069000.000000,0.000000,0.000000,58421000.000000,-0.389000,-0.583000,-0.622000,,6716000.000000,26316000.000000,0.333000,114805483.000000,114948000.000000,114948000.000000,0.000000,216370000.000000,0.000000,368000.000000,0.000000,5.647000
MRT,2023-12-31,2023-12-31,2023-12-31,2023-Q4,448868000.000000,1890692319.000000,2025-05-08,521000.000000,482017000.000000,293792000.000000,473608000.000000,8409000.000000,0.000000,12.332000,-2167000.000000,129792000.000000,129792000.000000,0.000000,-89620000.000000,19.143000,0.064000,5453000.000000,1440000.000000,4013000.000000,5453000.000000,0.000000,929000.000000,0.000000,0.000000,0.000000,-89384000.000000,-88455000.000000,,-88455000.000000,-89384000.000000,-89384000.000000,-2.430000,-2.430000,-2.430000,452966000.000000,274174000.000000,452966000.000000,1843907319.000000,-21.000000,-20.846000,-81655000.000000,-2.223000,1.000000,0.000000,,0.000000,0.000000,332938000.000000,191588750.000000,0.000000,337531000.000000,337531000.000000,0.000000,29051000.000000,24740000.000000,4311000.000000,103701000.000000,0.000000,473096000.000000,0.000000,0.000000,451531000.000000,-268342000.000000,-266175000.000000,-79488000.000000,0.000000,-89620000.000000,-89620000.000000,-89620000.000000,0.000000,0.000000,,102775000.000000,-102775000.000000,4742000.000000,0.000000,4.174000,-21.097000,-16.774000,8364000.000000,0.000000,40.760000,,,0.000000,-206572000.000000,0.000000,0.000000,70103000.000000,-0.305000,-0.327000,-0.467000,,8191000.000000,32672000.000000,0.333000,139159315.000000,110198000.000000,110198000.000000,0.000000,482017000.000000,0.000000,236000.000000,0.000000,13.122000
MRT,2024-03-31,2024-03-31,2024-03-31,2024-Q1,425774000.000000,1997172080.000000,2025-05-08,-90000.000000,457225000.000000,346260000.000000,449360000.000000,7865000.000000,0.000000,9.230000,-2329000.000000,97832000.000000,97832000.000000,0.000000,-97681000.000000,19.052000,0.064000,5125000.000000,1600000.000000,3525000.000000,5125000.000000,0.000000,1435000.000000,0.000000,0.000000,0.000000,-97441000.000000,-96006000.000000,,-96006000.000000,-97441000.000000,-97441000.000000,-2.280000,-2.280000,-2.280000,429818000.000000,322540750.000000,429818000.000000,1872833080.000000,-19.000000,-19.507000,-95589000.000000,-2.053000,1.000000,0.000000,,0.000000,0.000000,340932000.000000,249315250.000000,0.000000,338617000.000000,338617000.000000,0.000000,27407000.000000,23586000.000000,3821000.000000,-28661000.000000,0.000000,301524000.000000,0.000000,0.000000,282507000.000000,-217908000.000000,-215579000.000000,-93260000.000000,0.000000,-97681000.000000,-97681000.000000,-97681000.000000,0.000000,0.000000,,115141000.000000,-115141000.000000,6538000.000000,0.000000,4.647000,-20.446000,-18.798000,7818000.000000,0.000000,42.860000,,,0.000000,-232608000.000000,0.000000,0.000000,77647000.000000,-0.282000,-0.303000,-0.391000,,8402000.000000,37494000.000000,0.333000,139794124.000000,139710000.000000,139710000.000000,0.000000,457225000.000000,0.000000,240000.000000,0.000000,9.818000
MRT,2024-06-30,2024-06-30,2024-06-30,2024-Q2,914962000.000000,1830793205.000000,2025-05-08,-487000.000000,947029000.000000,525660250.000000,937621000.000000,9408000.000000,0.000000,18.640000,-2565000.000000,381627000.000000,381627000.000000,0.000000,-100435000.000000,41.380000,0.028000,4674000.000000,1629000.000000,3045000.000000,4674000.000000,0.000000,1936000.000000,0.000000,0.000000,0.000000,-100260000.000000,-98324000.000000,,-98324000.000000,-100260000.000000,-100260000.000000,-2.220000,-2.220000,-2.220000,921032000.000000,499195000.000000,921032000.000000,1738086205.000000,-17.000000,-17.677000,-105324000.000000,-2.132000,1.000000,0.000000,,0.000000,0.000000,547417000.000000,342695250.000000,0.000000,545492000.000000,545492000.000000,0.000000,25997000.000000,22659000.000000,3338000.000000,341036000.000000,0.000000,816637000.000000,0.000000,0.000000,797507000.000000,-353712000.000000,-351147000.000000,-102759000.000000,0.000000,-100435000.000000,-100435000.000000,-100435000.000000,0.000000,0.000000,,122470000.000000,-122470000.000000,2209000.000000,0.000000,1.988000,-18.229000,-17.689000,7582000.000000,0.000000,39.270000,,,0.000000,-258642000.000000,0.000000,0.000000,80286000.000000,-0.191000,-0.201000,-0.293000,,10896000.000000,42184000.000000,0.333000,139863370.000000,148239000.000000,148239000.000000,0.000000,947029000.000000,0.000000,175000.000000,0.000000,19.166000
MRT,2024-09-30,2024-09-30,2024-09-30,2024-Q3,890217000.000000,2510330174.000000,2025-05-08,2839000.000000,933217000.000000,704872000.000000,923651000.000000,9566000.000000,0.000000,15.676000,-2430000.000000,172130000.000000,172130000.000000,0.000000,-110550000.000000,27.626000,0.041000,4385000.000000,1712000.000000,2673000.000000,4385000.000000,0.000000,2108000.000000,0.000000,0.000000,0.000000,-110688000.000000,-108580000.000000,,-108580000.000000,-110688000.000000,-110688000.000000,-2.190000,-2.190000,-2.190000,896801000.000000,675154250.000000,896801000.000000,2133377174.000000,-19.000000,-19.648000,-104328000.000000,-1.824000,1.000000,0.000000,,0.000000,0.000000,732038000.000000,488331250.000000,0.000000,743156000.000000,743156000.000000,0.000000,36416000.000000,33434000.000000,2982000.000000,121494000.000000,0.000000,816561000.000000,0.000000,0.000000,796277000.000000,-572885000.000000,-570455000.000000,-101898000.000000,0.000000,-110550000.000000,-110550000.000000,-110550000.000000,0.000000,0.000000,,142161000.000000,-142161000.000000,8447000.000000,0.000000,2.799000,-22.708000,-20.041000,7744000.000000,0.000000,43.890000,,,0.000000,-292619000.000000,0.000000,0.000000,95369000.000000,-0.157000,-0.164000,-0.227000,,15061000.000000,46792000.000000,0.333000,171589561.000000,171630000.000000,171630000.000000,0.000000,933217000.000000,0.000000,-138000.000000,0.000000,16.312000
MRT,2024-12-31,2024-12-31,2024-12-31,2024-Q4,855190000.000000,1552893914.000000,2025-05-08,914000.000000,903330000.000000,810200250.000000,891211000.000000,12119000.000000,0.000000,16.429000,-1290000.000000,169510000.000000,169510000.000000,0.000000,-122526000.000000,24.741000,0.045000,3862000.000000,1698000.000000,2164000.000000,3862000.000000,0.000000,2593000.000000,0.000000,0.000000,0.000000,-122216000.000000,-119623000.000000,,-119623000.000000,-122216000.000000,-122216000.000000,-2.340000,-2.340000,-2.340000,864843000.000000,778123500.000000,864843000.000000,1385148914.000000,-11.000000,-11.579000,-117926000.000000,-2.240000,1.000000,0.000000,,0.000000,0.000000,701661000.000000,580512000.000000,0.000000,714008000.000000,714008000.000000,0.000000,38487000.000000,36021000.000000,2466000.000000,39718000.000000,0.000000,517059000.000000,0.000000,0.000000,515263000.000000,-358909000.000000,-357619000.000000,-116636000.000000,0.000000,-122526000.000000,-122526000.000000,-122526000.000000,0.000000,0.000000,,158228000.000000,-158228000.000000,8024000.000000,0.000000,1.796000,-12.674000,-11.590000,7013000.000000,0.000000,27.120000,,,0.000000,-329098000.000000,0.000000,0.000000,108814000.000000,-0.151000,-0.157000,-0.211000,,18794000.000000,49414000.000000,0.333000,171782018.000000,157922000.000000,157922000.000000,0.000000,903330000.000000,0.000000,310000.000000,0.000000,17.160000
MRT,2025-03-31,2025-03-31,2025-03-31,2025-Q1,813135000.000000,992594767.000000,2025-05-08,815000.000000,866549000.000000,912531250.000000,849622000.000000,16927000.000000,0.000000,14.379000,-1442000.000000,152123000.000000,152123000.000000,0.000000,-143323000.000000,23.286000,0.051000,7587000.000000,2471000.000000,5116000.000000,7587000.000000,0.000000,2619000.000000,0.000000,0.000000,0.000000,-142944000.000000,-140325000.000000,,-140325000.000000,-142944000.000000,-142944000.000000,-2.610000,-2.610000,-2.610000,824638000.000000,876828500.000000,824638000.000000,826946767.000000,-6.000000,-5.893000,-136227000.000000,-2.375000,1.000000,0.000000,,0.000000,0.000000,685526000.000000,666660500.000000,0.000000,684759000.000000,684759000.000000,0.000000,41911000.000000,36487000.000000,5424000.000000,54291000.000000,0.000000,517269000.000000,0.000000,0.000000,515370000.000000,-326294000.000000,-324852000.000000,-134785000.000000,0.000000,-143323000.000000,-143323000.000000,-143323000.000000,0.000000,0.000000,,182524000.000000,-182524000.000000,8710000.000000,0.000000,1.204000,-6.926000,-6.632000,10831000.000000,0.000000,17.310000,,,0.000000,-375931000.000000,0.000000,0.000000,131002000.000000,-0.157000,-0.163000,-0.214000,,21968000.000000,51522000.000000,0.333000,172028543.000000,172051000.000000,172051000.000000,0.000000,866549000.000000,0.000000,379000.000000,0.000000,15.110000
MRY,2020-12-31,2020-12-31,2020-12-31,2020-FY,35380000.000000,,2025-05-08,-1000.000000,38704000.000000,,38419000.000000,285000.000000,,-10.765000,-19000.000000,16352000.000000,16352000.000000,0.000000,-15876000.000000,12.642000,-0.141000,280000.000000,147000.000000,133000.000000,280000.000000,0.000000,20000.000000,0.000000,,0.000000,-15738000.000000,-15718000.000000,,-15718000.000000,-15738000.000000,-15738000.000000,-7.680000,-7.680000,-7.680000,-22469000.000000,,-22469000.000000,,,,-14302000.000000,-6.852000,1.000000,0.000000,,0.000000,0.000000,19593000.000000,,0.000000,21093000.000000,21093000.000000,0.000000,3172000.000000,3039000.000000,133000.000000,-9593000.000000,0.000000,0.000000,0.000000,0.000000,25837000.000000,-21147000.000000,-21128000.000000,-14283000.000000,0.000000,-15876000.000000,-16039000.000000,-16039000.000000,0.000000,0.000000,,15906000.000000,-15906000.000000,1527000.000000,0.000000,,,,277000.000000,163000.000000,,,,0.000000,-22946000.000000,0.000000,0.000000,12364000.000000,,,,,570000.000000,3542000.000000,0.333000,,6262000.000000,6262000.000000,0.000000,38704000.000000,0.000000,138000.000000,0.000000,18.543000
MRY,2021-12-31,2021-12-31,2021-12-31,2021-FY,100592000.000000,,2025-05-08,0.000000,111155000.000000,74929500.000000,109250000.000000,1905000.000000,0.000000,-23.855000,-1206000.000000,105305000.000000,105305000.000000,0.000000,-38049000.000000,12.618000,-0.138000,621000.000000,349000.000000,272000.000000,621000.000000,0.000000,266000.000000,0.000000,,0.000000,-39777000.000000,-39511000.000000,,-39511000.000000,-39777000.000000,-39777000.000000,-16.140000,-16.140000,-16.140000,-64735000.000000,-43602000.000000,-64735000.000000,,,,-33366000.000000,-12.296000,1.000000,0.000000,,0.000000,0.000000,-2187000.000000,8703000.000000,0.000000,2002000.000000,2002000.000000,0.000000,8930000.000000,8658000.000000,272000.000000,88953000.000000,0.000000,11000.000000,0.000000,0.000000,103254000.000000,17859000.000000,19065000.000000,-32160000.000000,0.000000,-40008000.000000,-43765000.000000,-43765000.000000,0.000000,1959000.000000,,37696000.000000,-37696000.000000,3484000.000000,0.000000,,,,1794000.000000,3757000.000000,,,,0.000000,-64736000.000000,0.000000,0.000000,29111000.000000,-0.584000,1.004000,-4.570000,,1487000.000000,8585000.000000,0.333000,77544741.000000,8141000.000000,8141000.000000,0.000000,111155000.000000,0.000000,231000.000000,0.000000,40.962000
MRY,2022-12-31,2022-12-31,2022-12-31,2022-FY,80079000.000000,,2025-05-08,-110000.000000,97845000.000000,104500000.000000,93089000.000000,4756000.000000,0.000000,-36.042000,-155000.000000,26091000.000000,26091000.000000,0.000000,-51321000.000000,7.155000,-0.113000,260000.000000,260000.000000,0.000000,260000.000000,0.000000,624000.000000,0.000000,,0.000000,-51304000.000000,-50680000.000000,,-50680000.000000,-51304000.000000,-51304000.000000,-16.530000,-16.530000,-16.530000,-115140000.000000,-89937500.000000,-115140000.000000,,,,-46275000.000000,-14.485000,1.000000,0.000000,,0.000000,0.000000,59004000.000000,28408500.000000,0.000000,64750000.000000,64750000.000000,0.000000,13010000.000000,13010000.000000,0.000000,-79214000.000000,0.000000,27000.000000,0.000000,0.000000,29014000.000000,-62108000.000000,-61953000.000000,-46120000.000000,0.000000,-51321000.000000,-52836000.000000,-52836000.000000,0.000000,0.000000,,52561000.000000,-52561000.000000,6009000.000000,0.000000,,,,1293000.000000,1515000.000000,,,,0.000000,-116952000.000000,0.000000,0.000000,36193000.000000,-0.506000,0.587000,-1.806000,,2514000.000000,16368000.000000,0.333000,77544741.000000,9584000.000000,9584000.000000,0.000000,97845000.000000,0.000000,17000.000000,0.000000,30.628000
MRY,2023-12-31,2023-12-31,2023-12-31,2023-FY,448868000.000000,1890692319.000000,2025-05-08,521000.000000,482017000.000000,293792000.000000,473608000.000000,8409000.000000,0.000000,12.332000,-2167000.000000,129792000.000000,129792000.000000,0.000000,-89620000.000000,19.143000,0.064000,5453000.000000,1440000.000000,4013000.000000,5453000.000000,0.000000,929000.000000,0.000000,0.000000,0.000000,-89384000.000000,-88455000.000000,,-88455000.000000,-89384000.000000,-89384000.000000,-2.430000,-2.430000,-2.430000,452966000.000000,274174000.000000,452966000.000000,1843907319.000000,-21.000000,-20.846000,-81655000.000000,-2.223000,1.000000,0.000000,,0.000000,0.000000,332938000.000000,191588750.000000,0.000000,337531000.000000,337531000.000000,0.000000,29051000.000000,24740000.000000,4311000.000000,103701000.000000,0.000000,473096000.000000,0.000000,0.000000,451531000.000000,-268342000.000000,-266175000.000000,-79488000.000000,0.000000,-89620000.000000,-89620000.000000,-89620000.000000,0.000000,0.000000,,102775000.000000,-102775000.000000,4742000.000000,0.000000,4.174000,-21.097000,-16.774000,8364000.000000,0.000000,40.760000,,,0.000000,-206572000.000000,0.000000,0.000000,70103000.000000,-0.305000,-0.327000,-0.467000,,8191000.000000,32672000.000000,0.333000,139159315.000000,110198000.000000,110198000.000000,0.000000,482017000.000000,0.000000,236000.000000,0.000000,13.122000
MRY,2024-12-31,2024-12-31,2024-12-31,2024-FY,855190000.000000,1552893914.000000,2025-05-08,914000.000000,903330000.000000,810200250.000000,891211000.000000,12119000.000000,0.000000,16.429000,-1290000.000000,169510000.000000,169510000.000000,0.000000,-122526000.000000,24.741000,0.045000,3862000.000000,1698000.000000,2164000.000000,3862000.000000,0.000000,2593000.000000,0.000000,0.000000,0.000000,-122216000.000000,-119623000.000000,,-119623000.000000,-122216000.000000,-122216000.000000,-2.340000,-2.340000,-2.340000,864843000.000000,778123500.000000,864843000.000000,1385148914.000000,-11.000000,-11.579000,-117926000.000000,-2.240000,1.000000,0.000000,,0.000000,0.000000,701661000.000000,580512000.000000,0.000000,714008000.000000,714008000.000000,0.000000,38487000.000000,36021000.000000,2466000.000000,39718000.000000,0.000000,517059000.000000,0.000000,0.000000,515263000.000000,-358909000.000000,-357619000.000000,-116636000.000000,0.000000,-122526000.000000,-122526000.000000,-122526000.000000,0.000000,0.000000,,158228000.000000,-158228000.000000,8024000.000000,0.000000,1.796000,-12.674000,-11.590000,7013000.000000,0.000000,27.120000,,,0.000000,-329098000.000000,0.000000,0.000000,108814000.000000,-0.151000,-0.157000,-0.211000,,18794000.000000,49414000.000000,0.333000,171782018.000000,157922000.000000,157922000.000000,0.000000,903330000.000000,0.000000,310000.000000,0.000000,17.160000
